3.700000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,8.500000000000000000e+01,2.200000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,2.056115735999999927e+01,2.100000000000000000e+01,3.400000000000000000e+01,3.900000000000000000e+01,1.100000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+00,3.300000000000000000e+01,2.600000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,1.500000000000000000e+01,4.700000000000000000e+01,5.231309016000000156e+01,3.200000000000000000e+01
2.900000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+01,7.200000000000000000e+01,1.400000000000000000e+01,2.600000000000000000e+01,1.300000000000000000e+01,2.321936605999999870e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,2.100000000000000000e+01,9.000000000000000000e+00,3.700000000000000000e+01,2.200000000000000000e+01,1.400000000000000000e+01,2.400000000000000000e+01,5.814329190000000125e+01,2.600000000000000000e+01
2.600000000000000000e+01,2.200000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,6.400000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,2.249621394000000052e+01,2.200000000000000000e+01,1.700000000000000000e+01,4.300000000000000000e+01,1.200000000000000000e+01,3.200000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,3.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,2.300000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,3.800000000000000000e+01,6.097597979999999751e+01,1.900000000000000000e+01
4.200000000000000000e+01,5.100000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,8.700000000000000000e+01,2.100000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+01,2.200765047999999879e+01,3.600000000000000000e+01,4.700000000000000000e+01,5.500000000000000000e+01,1.500000000000000000e+01,6.200000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,2.500000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,2.700000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,4.942030194000000165e+01,2.400000000000000000e+01
3.900000000000000000e+01,4.700000000000000000e+01,2.900000000000000000e+01,4.200000000000000000e+01,8.100000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,2.196695633999999941e+01,3.900000000000000000e+01,4.200000000000000000e+01,2.900000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+01,4.600000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,2.200000000000000000e+01,4.734651363999999774e+01,2.200000000000000000e+01
3.000000000000000000e+01,4.200000000000000000e+01,2.900000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,1.400000000000000000e+01,2.197691007999999968e+01,3.000000000000000000e+01,2.800000000000000000e+01,3.700000000000000000e+01,1.300000000000000000e+01,4.100000000000000000e+01,2.700000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,2.400000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,3.600000000000000000e+01,4.330976952000000324e+01,2.000000000000000000e+01
3.200000000000000000e+01,3.900000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,2.308627437999999898e+01,3.300000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,1.400000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,3.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,3.300000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,5.109734584000000268e+01,2.200000000000000000e+01
3.900000000000000000e+01,4.000000000000000000e+01,2.500000000000000000e+01,4.800000000000000000e+01,6.200000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,2.276726140999999970e+01,2.600000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,1.700000000000000000e+01,3.400000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,3.600000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,2.900000000000000000e+01,5.448794198000000222e+01,2.600000000000000000e+01
2.600000000000000000e+01,4.300000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,6.700000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,2.048713979000000052e+01,1.700000000000000000e+01,1.200000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,2.100000000000000000e+01,3.686242466000000206e+01,1.400000000000000000e+01
2.900000000000000000e+01,3.700000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,4.700000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.894513522000000094e+01,2.900000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,3.300000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,3.300000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+01,4.222964501999999953e+01,1.500000000000000000e+01
3.800000000000000000e+01,6.100000000000000000e+01,2.500000000000000000e+01,6.600000000000000000e+01,7.300000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,6.000000000000000000e+00,1.913282892000000146e+01,3.200000000000000000e+01,2.400000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,2.400000000000000000e+01,3.564974605999999824e+01,1.900000000000000000e+01
1.900000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,5.900000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01,1.600000000000000000e+01,1.754684101000000140e+01,2.600000000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,1.700000000000000000e+01,4.500000000000000000e+01,2.900000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,3.100000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,3.800000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+00,3.300000000000000000e+01,4.972381683999999780e+01,2.100000000000000000e+01
2.800000000000000000e+01,3.600000000000000000e+01,1.200000000000000000e+01,4.800000000000000000e+01,6.700000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,1.460383558000000015e+01,3.400000000000000000e+01,1.600000000000000000e+01,3.700000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,1.600000000000000000e+01,2.700000000000000000e+01,4.219395764000000071e+01,1.700000000000000000e+01
2.600000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.324650573999999992e+01,2.300000000000000000e+01,2.100000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+01,4.800000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,2.700000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,2.300000000000000000e+01,3.362859045999999807e+01,2.000000000000000000e+01
2.500000000000000000e+01,4.000000000000000000e+01,1.900000000000000000e+01,4.900000000000000000e+01,6.500000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.318214874000000059e+01,1.800000000000000000e+01,1.300000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,3.400000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,2.600000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,3.300000000000000000e+01,4.414679506000000231e+01,2.800000000000000000e+01
2.400000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,5.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.318060406000000029e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,3.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,3.087373854000000151e+01,1.300000000000000000e+01
1.700000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01,4.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.318099948999999960e+01,1.300000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,8.000000000000000000e+00,2.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,2.400000000000000000e+01,3.085701458000000130e+01,3.000000000000000000e+01
2.800000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,7.400000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.318106985999999914e+01,2.700000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,2.900000000000000000e+01,2.700000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,3.600000000000000000e+01,3.141974072000000007e+01,3.500000000000000000e+01
2.900000000000000000e+01,3.000000000000000000e+01,1.900000000000000000e+01,3.900000000000000000e+01,4.800000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,2.400000000000000000e+01,1.318107664000000057e+01,2.800000000000000000e+01,2.200000000000000000e+01,3.200000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,3.900000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,2.800000000000000000e+01,2.469807454000000035e+01,2.500000000000000000e+01
2.600000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,4.100000000000000000e+01,7.300000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.318107703999999991e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,1.700000000000000000e+01,3.800000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,3.700000000000000000e+01,2.365195745999999843e+01,2.600000000000000000e+01
2.700000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,5.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.318107703999999991e+01,2.200000000000000000e+01,1.300000000000000000e+01,3.400000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.661683376599999917e+01,2.600000000000000000e+01
3.100000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,3.600000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.318107703999999991e+01,1.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,2.800000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,3.735128258000000301e+01,1.900000000000000000e+01
1.600000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.318107703999999991e+01,1.700000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,3.100000000000000000e+01,4.936244330000000247e+01,1.500000000000000000e+01
1.700000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.318107703999999991e+01,1.000000000000000000e+01,1.400000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,4.936710767999999661e+01,1.300000000000000000e+01
2.300000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,3.400000000000000000e+01,7.500000000000000000e+01,1.300000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,1.318107703999999991e+01,1.500000000000000000e+01,1.500000000000000000e+01,3.500000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,2.600000000000000000e+01,4.951892568000000239e+01,2.500000000000000000e+01
2.100000000000000000e+01,3.000000000000000000e+01,1.300000000000000000e+01,3.400000000000000000e+01,5.200000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.318107703999999991e+01,2.600000000000000000e+01,1.500000000000000000e+01,3.600000000000000000e+01,1.600000000000000000e+01,4.200000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,2.500000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,2.400000000000000000e+01,3.013238345999999979e+01,1.900000000000000000e+01
3.800000000000000000e+01,3.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01,5.100000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.318107703999999991e+01,2.000000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+01,1.800000000000000000e+01,4.300000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,3.400000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,2.636571692000000056e+01,2.500000000000000000e+01
1.900000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,3.500000000000000000e+01,7.300000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.318107705000000074e+01,1.800000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+01,1.100000000000000000e+01,5.300000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,2.950565956000000156e+01,2.400000000000000000e+01
2.300000000000000000e+01,2.900000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.318107705999999979e+01,2.200000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,4.300000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,2.200000000000000000e+01,6.114119039999999927e+01,2.100000000000000000e+01
1.000000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.318107621999999957e+01,1.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,2.300000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,5.700145320000000027e+01,1.600000000000000000e+01
1.700000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,2.100000000000000000e+01,4.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.318106137999999916e+01,1.800000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,3.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,6.120427363999999670e+01,2.200000000000000000e+01
3.800000000000000000e+01,3.400000000000000000e+01,1.800000000000000000e+01,4.900000000000000000e+01,6.700000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,1.318090330999999971e+01,2.800000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,1.900000000000000000e+01,5.200000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,2.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,3.100000000000000000e+01,6.132906004000000166e+01,2.900000000000000000e+01
2.100000000000000000e+01,3.400000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,7.100000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,1.317996280000000020e+01,1.800000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+01,7.000000000000000000e+00,5.100000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,3.400000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.700000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,2.700000000000000000e+01,5.292704040000000276e+01,2.200000000000000000e+01
1.600000000000000000e+01,4.100000000000000000e+01,1.500000000000000000e+01,3.600000000000000000e+01,4.800000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,1.318264220999999914e+01,2.700000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+00,5.300000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,2.300000000000000000e+01,4.409256992000000253e+01,2.100000000000000000e+01
1.400000000000000000e+01,3.500000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.332020911000000041e+01,1.900000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,1.600000000000000000e+01,5.600000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,2.400000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,2.517348726000000170e+01,1.900000000000000000e+01
2.200000000000000000e+01,3.100000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,5.700000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.157877225999999915e+01,3.500000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,8.000000000000000000e+00,5.400000000000000000e+01,2.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,3.602355967999999820e+01,3.100000000000000000e+01
1.100000000000000000e+01,3.500000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,3.400000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.170530903999999950e+01,1.100000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,3.006156775999999908e+01,2.500000000000000000e+01
8.000000000000000000e+00,2.400000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,3.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.171605085999999929e+01,1.500000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,4.200000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,2.700000000000000000e+01,3.096582311999999959e+01,1.900000000000000000e+01
3.100000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,4.700000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,1.171654945999999953e+01,2.600000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+01,2.200000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,3.300000000000000000e+01,3.614063631999999870e+01,2.400000000000000000e+01
1.500000000000000000e+01,5.600000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,7.300000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.171652257999999946e+01,2.200000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,1.200000000000000000e+01,6.500000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,2.400000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,3.295585760000000164e+01,2.200000000000000000e+01
2.100000000000000000e+01,3.900000000000000000e+01,2.100000000000000000e+01,3.400000000000000000e+01,7.000000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,1.171651398999999927e+01,2.800000000000000000e+01,2.400000000000000000e+01,3.800000000000000000e+01,2.200000000000000000e+01,6.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,1.346345509400000040e+01,2.200000000000000000e+01
1.900000000000000000e+01,3.800000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.171651300000000084e+01,2.300000000000000000e+01,2.300000000000000000e+01,3.600000000000000000e+01,1.500000000000000000e+01,5.500000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+01,2.007376667999999853e+01,1.900000000000000000e+01
3.300000000000000000e+01,3.600000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,6.800000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.171651291999999955e+01,1.500000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,6.000000000000000000e+00,6.400000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,2.400000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,2.300000000000000000e+01,2.943191642000000030e+01,2.700000000000000000e+01
1.300000000000000000e+01,2.400000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,5.100000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.171651291999999955e+01,1.500000000000000000e+01,1.500000000000000000e+01,3.900000000000000000e+01,1.400000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+01,3.752702210000000349e+01,2.300000000000000000e+01
